3.1341707707,-1.1918016672,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.772,0.532
3.1112866402,-1.1928189993,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.783,0.538
3.0897972584,-1.1925563812,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.801,0.548
3.0667672157,-1.1926293373,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.815,0.555
3.0412213802,-1.1926820278,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.83,0.564
3.0206506252,-1.1934384108,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.845,0.572
2.9969701767,-1.1945533752,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.862,0.582
2.9735913277,-1.1960785389,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.879,0.592
2.9501254559,-1.1966748238,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.897,0.603
2.9271042347,-1.1975121498,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.916,0.614
2.904995203,-1.1980143786,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.935,0.626
2.8822805882,-1.1990778446,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.956,0.638
2.8617544174,-1.1998846531,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.976,0.651
2.8392286301,-1.2021288872,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,2.996,0.663
2.8175499439,-1.2049456835,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.016,0.676
2.7909250259,-1.2065602541,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.037,0.688
2.7680797577,-1.2088264227,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.059,0.701
2.7436730862,-1.2100746632,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.08,0.714
2.7205860615,-1.2113471031,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.101,0.727
2.6992354393,-1.2137132883,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.123,0.74
2.6758096218,-1.2159026861,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.144,0.752
2.6536238194,-1.2184107304,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.165,0.764
2.6225090027,-1.2192322016,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.185,0.776
2.5980741978,-1.2206600905,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.206,0.788
2.5699367523,-1.2223455906,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.227,0.8
2.5433938503,-1.2233227491,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.249,0.812
2.5198497772,-1.2252684832,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.27,0.823
2.4942672253,-1.2257941961,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.287,0.833
2.4686946869,-1.2271537781,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.312,0.846
2.4450483322,-1.2289716005,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.329,0.856
2.42537117,-1.2307430506,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.35,0.867
2.4037780762,-1.2324067354,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.371,0.879
2.383685112,-1.2345937491,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.394,0.89
2.3649301529,-1.2364325523,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.416,0.902
2.3457124233,-1.2384394407,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.439,0.914
2.3270933628,-1.2406606674,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.461,0.926
2.307435751,-1.2427383661,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.484,0.937
2.2865166664,-1.2454754114,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.508,0.949
2.2660109997,-1.248098731,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.531,0.961
2.2487154007,-1.2490694523,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.557,0.974
2.2312147617,-1.2495555878,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.583,0.987
2.2139475346,-1.2498669624,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.608,0.999
2.1948916912,-1.2507864237,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.633,1.011
2.1736543179,-1.2523601055,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.663,1.025
2.1522419453,-1.2540156841,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.687,1.036
2.1239326,-1.2561527491,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.713,1.048
2.1049385071,-1.2567415237,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.737,1.06
2.0758116245,-1.2597976923,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.762,1.071
2.0553374291,-1.2610864639,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.787,1.083
2.0344779491,-1.2620559931,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.812,1.094
2.0133650303,-1.263482213,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.837,1.105
1.9945241213,-1.2646435499,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.862,1.116
1.9767038822,-1.2656694651,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.886,1.127
1.9596282244,-1.2675727606,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.911,1.138
1.9418357611,-1.2699137926,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.936,1.149
1.9228823185,-1.2718704939,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.954,1.156
1.9044667482,-1.2740826607,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,3.981,1.168
1.8867669106,-1.2762087584,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.002,1.177
1.8692147732,-1.2784038782,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.024,1.187
1.8512893915,-1.2808529139,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.043,1.195
1.8326873779,-1.2841986418,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.067,1.206
1.8146774769,-1.2878175974,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.093,1.217
1.796153903,-1.2922449112,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.118,1.228
1.7778301239,-1.2982960939,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.143,1.239
1.7593079805,-1.3054584265,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.172,1.252
1.7417411804,-1.3128983975,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.192,1.261
1.7254236937,-1.3211690188,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.222,1.274
1.709700942,-1.3302826881,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.241,1.282
1.4624718428,-1.3820517063,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.27,1.295
1.442637682,-1.3946592808,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.29,1.304
1.4257981777,-1.4070855379,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.321,1.317
1.4057415724,-1.4212563038,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.342,1.326
1.3874179125,-1.4341020584,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.373,1.339
1.3504960537,-1.456628561,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.399,1.35
1.3270417452,-1.4703319073,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.424,1.361
1.3071243763,-1.4818774462,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.444,1.369
1.2870206833,-1.4932172298,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.475,1.382
1.2701435089,-1.5011318922,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.495,1.391
1.2542078495,-1.5085514784,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.527,1.403
1.2378567457,-1.5147284269,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.553,1.414
1.22433424,-1.5201359987,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.58,1.424
1.2110614777,-1.52605021,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.606,1.434
1.1960521936,-1.5314446688,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.632,1.443
1.1779639721,-1.5375564098,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.658,1.452
1.1601010561,-1.5436860323,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.684,1.46
1.1427044869,-1.550028801,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.704,1.467
1.1266729832,-1.5549756289,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.728,1.474
1.1100823879,-1.5594781637,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.758,1.482
1.095315814,-1.5640641451,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.783,1.489
1.0747648478,-1.5697174072,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.809,1.495
1.057433486,-1.5743112564,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.834,1.5
1.0402902365,-1.5793317556,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.859,1.506
1.0229853392,-1.5848215818,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.881,1.51
1.0050092936,-1.5896812677,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.902,1.514
0.9858743548,-1.5930655003,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.921,1.518
0.9690490365,-1.5982872248,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.939,1.521
0.9530035257,-1.6022423506,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.952,1.523
0.9362915754,-1.6048628092,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.969,1.526
0.9200351238,-1.606913209,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,4.99,1.53
0.904512763,-1.6085892916,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.009,1.533
0.8901642561,-1.6085994244,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.028,1.536
0.8763811588,-1.6078962088,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.045,1.539
0.86297822,-1.6053302288,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.068,1.543
0.8510912061,-1.5994009972,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.088,1.547
0.8417251706,-1.5918328762,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.107,1.55
0.8327473998,-1.582772851,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.126,1.553
0.8223466873,-1.5726152659,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.142,1.556
0.8111279607,-1.5617115498,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.161,1.559
0.7996680141,-1.5498225689,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.185,1.563
0.7895830274,-1.538053155,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.205,1.567
0.7791585922,-1.525539875,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.225,1.57
0.7688313127,-1.5128531456,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.244,1.574
0.7579883337,-1.5013408661,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.263,1.577
0.7469658256,-1.4914799929,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.28,1.58
0.7350581288,-1.481648922,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.297,1.582
0.7227478027,-1.4730609655,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.313,1.585
0.7098389864,-1.4638792276,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.328,1.588
0.6957858801,-1.4571717978,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.342,1.59
0.6806041598,-1.4519129992,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.354,1.592
0.6640349627,-1.4475376606,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.363,1.594
0.6456544995,-1.4443184137,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.371,1.596
0.6258201599,-1.4425121546,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.377,1.597
0.6052049398,-1.4397354126,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.384,1.599
0.5856232047,-1.4369417429,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.392,1.601
0.5662581921,-1.4317369461,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.4,1.603
0.5483247042,-1.4259293079,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.406,1.604
0.5318783522,-1.4211632013,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.414,1.607
0.5133317113,-1.4170398712,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.422,1.61
0.4936397076,-1.4130257368,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.432,1.613
0.4741538465,-1.4074584246,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.44,1.616
0.4567143023,-1.4017461538,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.451,1.621
0.4400071502,-1.3956320286,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.462,1.625
0.4224475324,-1.390499711,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.474,1.63
0.4033924639,-1.3866394758,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.487,1.636
0.3831124008,-1.3823025227,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.502,1.643
0.3629927635,-1.3785946369,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.518,1.65
0.3431710899,-1.3751531839,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.535,1.658
0.3240658045,-1.3722290993,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.554,1.667
0.3037597239,-1.3687210083,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.572,1.676
0.2833731174,-1.3653712273,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.59,1.685
0.2621764839,-1.3627188206,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.612,1.695
0.2427728027,-1.3590880632,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.626,1.702
0.2241525352,-1.3558037281,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.645,1.712
0.2063966542,-1.3531868458,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.661,1.72
0.1879982203,-1.3497263193,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.679,1.729
0.1706976593,-1.3466166258,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.692,1.737
0.1527911276,-1.3440269232,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.709,1.746
0.135348618,-1.3412333727,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.727,1.755
0.1175287217,-1.3382748365,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.744,1.765
0.1012012735,-1.3354607821,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.765,1.777
0.0850966722,-1.3322052956,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.783,1.787
0.0702470392,-1.3291076422,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.802,1.798
0.0563152507,-1.326280117,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.822,1.81
0.0416826904,-1.3229587078,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.841,1.821
0.026908787,-1.3198866844,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.856,1.831
0.0128784943,-1.315656662,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.879,1.844
0.0015110818,-1.3115583658,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.894,1.854
-0.0078979721,-1.3084824085,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.916,1.867
-0.0166620333,-1.3061331511,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.93,1.876
-0.0270859804,-1.3027101755,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.952,1.889
-0.0373028889,-1.299055934,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.966,1.898
-0.0459333211,-1.295763731,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,5.983,1.909
-0.051562611,-1.293764472,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,6,1.92
-0.0522481874,-1.293001771,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,6.017,1.931
-0.0484727807,-1.2929968834,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,6.037,1.945
-0.0465319678,-1.2926107645,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,6.055,1.956
-0.0487414747,-1.2915534973,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,6.071,1.967
-0.0515134856,-1.2896693945,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,6.084,1.975
-0.0533245392,-1.2893749476,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,6.1,1.986
-0.0540992878,-1.2892554998,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,6.115,1.996
-0.0537712649,-1.2890033722,-0.0002493497,-0.5873140097,-0.0138888601,-0.4493665099,-0.1168697476,-0.2970296144,6.134,2.009
