131.9,7.133,-1.509,-0.5988278557,0.4762355089,-1.5441735983,130.439605713,0.2146140635,-1.4041296244,51.3065299988
132,7.134,-1.504,-0.5988278557,0.4712129533,-1.534386754,128.563598633,0.2280309498,-1.4108117819,49.5117950439
132.1,7.135,-1.5,-0.5988278557,0.4709278047,-1.5232402086,126.671936035,0.239304468,-1.4186682701,47.6871795654
132.2,7.136,-1.495,-0.5988278557,0.471758008,-1.5120133162,124.851799011,0.2493816614,-1.4269081354,45.8584632874
132.3,7.136,-1.489,-0.5988278557,0.4750864804,-1.4986371994,123.065582275,0.2621542513,-1.4351719618,43.8766784668
132.4,7.137,-1.484,-0.5988278557,0.4803557098,-1.4850516319,121.304542542,0.2753002346,-1.4426914454,42.012840271
132.5,7.137,-1.479,-0.5988278557,0.4884882569,-1.4692794085,119.547279358,-0.1066612303,-1.0197217464,41.0107192993
132.6,7.137,-1.474,-0.5988278557,0.4961270094,-1.454287529,117.783714294,-0.234456569,-0.8194469213,39.4966850281
132.7,7.137,-1.468,-0.5988278557,0.5043900162,-1.4416862726,116.001693726,-0.2939422727,-0.715410769,37.8872070312
132.8,7.137,-1.463,-0.5988278557,0.5131381303,-1.4307829142,114.222015381,-0.3216856718,-0.6424726248,36.4293212891
132.9,7.137,-1.457,-0.5988278557,0.5226628333,-1.4197993279,112.464004517,-0.3299562037,-0.6025537848,34.8005867004
133,7.136,-1.452,-0.5988278557,0.5327679068,-1.4090645313,110.712333679,-0.3256246746,-0.573266089,33.3475914001
133.1,7.136,-1.446,-0.5988278557,0.5426634252,-1.3993353844,108.969070435,-0.31715253,-0.5506029725,32.051322937
133.2,7.135,-1.441,-0.5988278557,0.5534998327,-1.3909653425,107.207260132,-0.3019166291,-0.5336784124,30.8487987518
133.3,7.134,-1.436,-0.5988278557,0.5647510737,-1.3836934567,105.468330383,-0.2862079144,-0.536016345,29.667383194
133.4,7.133,-1.431,-0.5988278557,0.5774012804,-1.3751121759,103.755432129,-0.2708392143,-0.5392611623,28.3978424072
133.5,7.131,-1.426,-0.5988278557,0.5887094438,-1.3701840639,102.043548584,-0.25422737,-0.5450626016,26.9233703613
133.6,7.13,-1.42,-0.5988278557,0.6016619056,-1.362500906,100.364944458,-0.2359884083,-0.5539818406,25.2680587769
133.7,7.128,-1.415,-0.5988278557,0.6127161086,-1.3573594093,98.6772232056,-0.2163379639,-0.5640648603,23.579990387
133.8,7.126,-1.409,-0.5988278557,0.6246495098,-1.352697134,96.9953384399,-0.1996987313,-0.575120151,22.0278339386
133.9,7.124,-1.403,-0.5988278557,0.6365838945,-1.3488938808,95.3249206543,-0.1887322068,-0.5876094103,20.50522995
134,7.121,-1.395,-0.5988278557,0.6484963149,-1.3441330195,93.755317688,-0.1782156378,-0.6006087661,18.8835868835
134.1,7.117,-1.387,-0.5988278557,0.6591528207,-1.3425091505,92.2585144043,-0.1669568866,-0.612862289,17.2328166962
134.2,7.113,-1.378,-0.5988278557,0.6710785776,-1.3385560513,90.7662811279,-0.153605625,-0.6238055229,15.6013917923
134.3,7.108,-1.369,-0.5988278557,0.6830737367,-1.3363091946,89.2802963257,-0.1397758573,-0.6357558966,13.9140081406
134.4,7.102,-1.359,-0.5988278557,0.6947237663,-1.3345571756,87.8419876099,-0.1265271008,-0.6481609941,12.1636571884
134.5,7.096,-1.349,-0.5988278557,0.7060497701,-1.3332054615,86.4351577759,-0.1128121018,-0.6602322459,10.3737401962
134.6,7.087,-1.337,-0.5988278557,0.7180631682,-1.3325234652,84.9933013916,-0.0994244218,-0.6728668213,8.5465764999
134.7,7.078,-1.325,-0.5988278557,0.7305382732,-1.331785202,83.4938659668,-0.0859770104,-0.6862785816,6.6990456581
134.8,7.069,-1.313,-0.5988278557,0.7436099248,-1.3302164078,81.8973236084,-0.0737325102,-0.6977662444,4.974009037
134.9,7.058,-1.301,-0.5988278557,0.7585168397,-1.3279124498,80.2361068726,-0.0611007959,-0.705786109,3.5568060875
135,7.046,-1.287,-0.5988278557,0.7740387674,-1.3258023262,78.5263290405,-0.0447383747,-0.7127269506,2.4193713665
135.1,7.032,-1.273,-0.5988278557,0.7879589275,-1.3263475895,76.7594223022,-0.0254595429,-0.7225331664,1.4134975672
135.2,7.017,-1.258,-0.5988278557,0.8007562608,-1.3292350769,75.0121078491,-0.0064249416,-0.7296100259,0.6018541455
135.3,7.001,-1.242,-0.5988278557,0.8143162876,-1.331389308,73.300819397,0.0088612316,-0.7334110141,0.1397378445
135.4,6.984,-1.227,-0.5988278557,0.825821951,-1.3380492926,71.555229187,0.0185689554,-0.7377552986,-0.0640234947
135.5,6.971,-1.215,-0.5988278557,0.8381747305,-1.3420649767,69.7996520996,0.024821531,-0.7458487153,-0.1004775465
135.6,6.96,-1.207,-0.5988278557,0.8517063186,-1.3448607922,68.0793457031,0.0325598717,-0.7561332583,-0.1556054801
135.7,6.95,-1.198,-0.5988278557,0.8630365506,-1.3504366875,66.3580703735,0.0394242518,-0.7631298304,-0.1383046657
135.8,6.939,-1.191,-0.5988278557,0.8747281358,-1.3570017815,64.6128463745,0.0439037755,-0.7656952143,-0.0711252689
135.9,6.928,-1.183,-0.5988278557,0.886549443,-1.3627176285,62.9286842346,0.0480627492,-0.7680771351,-0.0812302306
136,6.917,-1.177,-0.5988278557,0.8975901604,-1.3682578802,61.276058197,0.0505328476,-0.769312501,-0.0658193082
136.1,6.905,-1.169,-0.5988278557,0.9080429971,-1.3737801313,59.6540298462,0.0516056381,-0.769908905,-0.016655419
136.2,6.891,-1.162,-0.5988278557,0.9189975858,-1.378982544,58.0551261902,0.0528458245,-0.7704924345,0.0184435043
136.3,6.875,-1.154,-0.5988278557,0.9300389737,-1.3846678734,56.4151420593,0.054958187,-0.7714090943,0.026824845
136.4,6.858,-1.145,-0.5988278557,0.9415755272,-1.3907659054,54.7533874512,0.0570951216,-0.7720303535,0.0368565768
136.5,6.839,-1.138,-0.5988278557,0.9527676702,-1.3976703882,53.0442314148,0.0584405214,-0.7725431919,0.0309213065
136.6,6.819,-1.13,-0.5988278557,0.9646140635,-1.4041296244,51.3065299988,0.0599730574,-0.7731821537,0.0514412224
136.7,6.799,-1.123,-0.5988278557,0.9780309498,-1.4108117819,49.5117950439,0.5067691207,-0.9603440762,-0.5398845673
136.8,6.777,-1.116,-0.5988278557,0.989304468,-1.4186682701,47.6871795654,0.507804215,-0.9608417153,-0.5239335299
136.9,6.754,-1.11,-0.5988278557,0.9993816614,-1.4269081354,45.8584632874,0.508312881,-0.9611291289,-0.5085610151
137,6.73,-1.104,-0.5988278557,1.0121542513,-1.4351719618,43.8766784668,0.5091276765,-0.9615912437,-0.5015617609
137.1,6.706,-1.098,-0.5988278557,1.0253002346,-1.4426914454,42.012840271,0.5092980266,-0.9612885714,-0.4901984036
137.2,6.685,-1.093,-0.5988278557,0.6433387697,-1.0197217464,41.0107192993,0.5086984634,-0.9603940845,-0.4555066526
137.3,6.671,-1.09,-0.5988278557,0.515543431,-0.8194469213,39.4966850281,0.5084542036,-0.9601861835,-0.4492246211
137.4,6.663,-1.088,-0.5988278557,0.4560577273,-0.715410769,37.8872070312,0.5087498426,-0.960283637,-0.4456219077
137.5,6.659,-1.087,-0.5988278557,0.4283143282,-0.6424726248,36.4293212891,0.5233596563,-0.9690433145,-0.452870816
137.6,6.66,-1.087,-0.5988278557,0.4200437963,-0.6025537848,34.8005867004,0.5234627128,-0.968967557,-0.4467822015
